widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
13,requires,7.0,3.0,1.0,VBZ,conj:but,2.0,2.0,2.0,2.0,-1.0,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
14,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
15,constant,8.0,2.0,1.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
16,advance,6.0,2.0,1.0,NN,dobj,3.0,3.0,3.0,3.0,-2.0,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
17,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
18,those,3.0,1.0,1.0,DT,det,4.0,4.0,3.0,4.0,-2.75,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
19,principles,10.0,3.0,1.0,NNS,nmod:of,2.0,2.0,2.0,2.0,-1.0,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
20,that,3.0,1.0,1.0,IN,mark,3.0,3.0,2.0,3.0,-1.75,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
21,our,2.0,2.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
22,common,5.0,2.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
23,creed,4.0,1.0,1.0,NN,nsubj,2.0,2.0,2.0,2.0,-1.0,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
24,describes,8.0,2.0,1.0,VBZ,ccomp,1.0,1.0,1.0,1.0,0.0,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
25,:,,,,:,,,,,,,86,"not out of mere charity , but because peace in our time requires the constant advance of those principles that our common creed describes :",6,5
1,tolerance,7.0,3.0,1.0,NN,root,3.0,3.0,3.0,3.0,-2.0,87,"tolerance and opportunity , human dignity and justice .",0,0
2,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,87,"tolerance and opportunity , human dignity and justice .",0,0
3,opportunity,9.0,5.0,2.0,NN,conj:and,2.0,2.0,2.0,2.0,-1.0,87,"tolerance and opportunity , human dignity and justice .",0,0
4,",",,,,",",,,,,,,87,"tolerance and opportunity , human dignity and justice .",0,0
5,human,6.0,2.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,87,"tolerance and opportunity , human dignity and justice .",0,0
6,dignity,7.0,3.0,1.0,NN,appos,2.0,2.0,2.0,2.0,-1.0,87,"tolerance and opportunity , human dignity and justice .",0,0
7,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,87,"tolerance and opportunity , human dignity and justice .",0,0
8,justice,6.0,2.0,1.0,NN,appos,1.0,1.0,1.0,1.0,0.0,87,"tolerance and opportunity , human dignity and justice .",0,0
9,.,,,,.,,,,,,,87,"tolerance and opportunity , human dignity and justice .",0,0
1,We,2.0,1.0,1.0,PRP,nsubj,5.0,5.0,3.0,5.0,-3.5,88,"We , the people , declare today that the most evident of truths --",3,3
2,",",,,,",",,,,,,,88,"We , the people , declare today that the most evident of truths --",3,3
3,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,88,"We , the people , declare today that the most evident of truths --",3,3
4,people,5.0,2.0,1.0,NNS,appos,2.0,2.0,2.0,2.0,-1.0,88,"We , the people , declare today that the most evident of truths --",3,3
5,",",,,,",",,,,,,,88,"We , the people , declare today that the most evident of truths --",3,3
6,declare,6.0,2.0,1.0,VBP,root,2.0,2.0,2.0,2.0,-1.0,88,"We , the people , declare today that the most evident of truths --",3,3
7,today,4.0,2.0,1.0,NN,nmod:tmod,2.0,2.0,2.0,2.0,-1.0,88,"We , the people , declare today that the most evident of truths --",3,3
8,that,3.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,88,"We , the people , declare today that the most evident of truths --",3,3
9,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,88,"We , the people , declare today that the most evident of truths --",3,3
10,most,4.0,1.0,1.0,RBS,advmod,3.0,3.0,3.0,3.0,-2.0,88,"We , the people , declare today that the most evident of truths --",3,3
11,evident,7.0,3.0,1.0,JJ,nmod:that,2.0,2.0,2.0,2.0,-1.0,88,"We , the people , declare today that the most evident of truths --",3,3
12,of,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,88,"We , the people , declare today that the most evident of truths --",3,3
13,truths,5.0,1.0,1.0,NNS,nmod:of,1.0,1.0,1.0,1.0,0.0,88,"We , the people , declare today that the most evident of truths --",3,3
14,--,,,,:,,,,,,,88,"We , the people , declare today that the most evident of truths --",3,3
1,that,3.0,1.0,1.0,IN,mark,3.0,3.0,2.0,3.0,-1.75,89,that all of us are created equal --,4,4
2,all,2.0,1.0,1.0,DT,nsubjpass,5.0,5.0,5.0,5.0,-4.0,89,that all of us are created equal --,4,4
3,of,2.0,1.0,1.0,IN,case,5.0,5.0,3.0,5.0,-3.5,89,that all of us are created equal --,4,4
4,us,2.0,1.0,1.0,PRP,nmod:of,6.0,6.0,2.0,6.0,-4.0,89,that all of us are created equal --,4,4
5,are,2.0,1.0,1.0,VBP,auxpass,3.0,3.0,2.0,3.0,-1.75,89,that all of us are created equal --,4,4
6,created,7.0,3.0,1.0,VBN,root,2.0,2.0,2.0,2.0,-1.0,89,that all of us are created equal --,4,4
7,equal,5.0,2.0,1.0,JJ,xcomp,1.0,1.0,1.0,1.0,0.0,89,that all of us are created equal --,4,4
8,--,,,,:,,,,,,,89,that all of us are created equal --,4,4
1,is,2.0,1.0,1.0,VBZ,dep,3.0,3.0,3.0,3.0,-2.0,90,is the star that guides us still ;,2,2
2,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,90,is the star that guides us still ;,2,2
3,star,4.0,1.0,1.0,NN,advcl,2.0,2.0,2.0,2.0,-1.0,90,is the star that guides us still ;,2,2
4,that,3.0,1.0,1.0,DT,nsubj,4.0,4.0,2.0,4.0,-2.5,90,is the star that guides us still ;,2,2
5,guides,4.0,1.0,1.0,VBZ,root,2.0,2.0,2.0,2.0,-1.0,90,is the star that guides us still ;,2,2
6,us,2.0,1.0,1.0,PRP,dobj,4.0,4.0,2.0,4.0,-2.5,90,is the star that guides us still ;,2,2
7,still,4.0,1.0,1.0,RB,advmod,1.0,1.0,1.0,1.0,0.0,90,is the star that guides us still ;,2,2
8,;,,,,:,,,,,,,90,is the star that guides us still ;,2,2
1,just,4.0,1.0,1.0,RB,root,2.0,2.0,2.0,2.0,-1.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
2,as,2.0,1.0,1.0,IN,mark,3.0,3.0,2.0,3.0,-1.75,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
3,it,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,4.0,4.0,-3.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
4,guided,5.0,2.0,1.0,VBN,dep,2.0,2.0,2.0,2.0,-1.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
5,our,2.0,2.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
6,forebears,7.0,2.0,2.0,NNS,dobj,2.0,2.0,2.0,2.0,-1.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
7,through,3.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
8,Seneca,6.0,3.0,1.0,NNP,compound,2.0,2.0,2.0,2.0,-1.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
9,Falls,4.0,1.0,1.0,NNP,nmod:through,3.0,3.0,3.0,3.0,-2.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
10,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
11,Selma,5.0,2.0,1.0,NNP,nmod:through,2.0,2.0,2.0,2.0,-1.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
12,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
13,Stonewall,7.0,2.0,2.0,NNP,conj:and,1.0,1.0,1.0,1.0,0.0,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
14,;,,,,:,,,,,,,91,just as it guided our forebears through Seneca Falls and Selma and Stonewall ;,2,2
1,just,4.0,1.0,1.0,RB,advmod,3.0,3.0,3.0,3.0,-2.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
2,as,2.0,1.0,1.0,IN,mark,4.0,4.0,3.0,4.0,-2.75,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
3,it,2.0,1.0,1.0,PRP,nsubj,5.0,5.0,5.0,5.0,-4.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
4,guided,5.0,2.0,1.0,VBN,advcl,3.0,3.0,3.0,3.0,-2.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
5,all,2.0,1.0,1.0,PDT,dep,4.0,4.0,3.0,4.0,-2.75,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
6,those,3.0,1.0,1.0,DT,det,4.0,4.0,3.0,4.0,-2.75,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
7,men,3.0,1.0,1.0,NNS,dobj,3.0,3.0,3.0,3.0,-2.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
8,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
9,women,5.0,2.0,1.0,NNS,dobj,2.0,2.0,2.0,2.0,-1.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
10,",",,,,",",,,,,,,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
11,sung,3.0,1.0,1.0,NN,nsubj,4.0,4.0,4.0,4.0,-3.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
12,and,3.0,1.0,1.0,CC,cc,5.0,5.0,5.0,5.0,-4.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
13,unsung,5.0,2.0,1.0,NN,conj:and,3.0,3.0,3.0,3.0,-2.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
14,",",,,,",",,,,,,,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
15,who,2.0,1.0,1.0,WP,ref,5.0,5.0,3.0,5.0,-3.5,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
16,left,4.0,1.0,1.0,VBD,acl:relcl,3.0,3.0,3.0,3.0,-2.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
17,footprints,9.0,2.0,2.0,NNS,dobj,3.0,3.0,3.0,3.0,-2.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
18,along,4.0,2.0,1.0,IN,case,5.0,5.0,5.0,5.0,-4.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
19,this,3.0,1.0,1.0,DT,det,5.0,5.0,4.0,5.0,-3.75,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
20,great,4.0,1.0,1.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
21,Mall,3.0,1.0,1.0,NN,nmod:along,3.0,3.0,3.0,3.0,-2.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
22,",",,,,",",,,,,,,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
23,to,2.0,1.0,1.0,TO,mark,4.0,4.0,4.0,4.0,-3.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
24,hear,3.0,1.0,1.0,VB,advcl,3.0,3.0,3.0,3.0,-2.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
25,a,1.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
26,preacher,5.0,2.0,1.0,NN,dobj,2.0,2.0,2.0,2.0,-1.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
27,say,2.0,1.0,1.0,VBP,root,2.0,2.0,2.0,2.0,-1.0,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
28,that,3.0,1.0,1.0,IN,mark,3.0,3.0,2.0,3.0,-1.75,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
29,we,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,92,"just as it guided all those men and women , sung and unsung , who left footprints along this great Mall , to hear a preacher say that we can not walk alone ;",10,9
