widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
11,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,53,Let both sides unite to heed in all corners of the earth the command of Isaiah --,3,3
12,earth,2.0,1.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,53,Let both sides unite to heed in all corners of the earth the command of Isaiah --,3,3
13,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,53,Let both sides unite to heed in all corners of the earth the command of Isaiah --,3,3
14,command,6.0,2.0,1.0,NN,dobj,2.0,2.0,2.0,2.0,-1.0,53,Let both sides unite to heed in all corners of the earth the command of Isaiah --,3,3
15,of,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,53,Let both sides unite to heed in all corners of the earth the command of Isaiah --,3,3
16,Isaiah,4.0,3.0,2.0,NNP,nmod:of,1.0,1.0,1.0,1.0,0.0,53,Let both sides unite to heed in all corners of the earth the command of Isaiah --,3,3
17,--,,,,:,,,,,,,53,Let both sides unite to heed in all corners of the earth the command of Isaiah --,3,3
1,to,2.0,1.0,1.0,TO,mark,3.0,3.0,3.0,3.0,-2.0,54,to `` undo the heavy burdens .,0,0
2,``,,,,``,,2.0,2.0,2.0,2.0,-1.0,54,to `` undo the heavy burdens .,0,0
3,undo,4.0,2.0,1.0,VB,root,2.0,2.0,2.0,2.0,-1.0,54,to `` undo the heavy burdens .,0,0
4,the,2.0,1.0,0.0,DT,det,3.0,3.0,3.0,3.0,-2.0,54,to `` undo the heavy burdens .,0,0
5,heavy,4.0,2.0,1.0,JJ,amod,2.0,2.0,2.0,2.0,-1.0,54,to `` undo the heavy burdens .,0,0
6,burdens,6.0,2.0,1.0,NNS,dobj,1.0,1.0,1.0,1.0,0.0,54,to `` undo the heavy burdens .,0,0
7,.,,,,.,,,,,,,54,to `` undo the heavy burdens .,0,0
1,.,,,,UH,root,5.0,5.0,5.0,5.0,-4.0,55,.,0,0
1,.,,,,UH,root,5.0,5.0,5.0,5.0,-4.0,56,.,0,0
1,-LRB-,,,,-LRB-,,3.0,3.0,3.0,3.0,-2.0,57,-LRB- and -RRB- let the oppressed go free . '',0,0
2,and,3.0,1.0,1.0,NNP,nsubj,3.0,3.0,3.0,3.0,-2.0,57,-LRB- and -RRB- let the oppressed go free . '',0,0
3,-RRB-,,,,-RRB-,,2.0,2.0,2.0,2.0,-1.0,57,-LRB- and -RRB- let the oppressed go free . '',0,0
4,let,3.0,1.0,1.0,VBP,root,3.0,3.0,3.0,3.0,-2.0,57,-LRB- and -RRB- let the oppressed go free . '',0,0
5,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,57,-LRB- and -RRB- let the oppressed go free . '',0,0
6,oppressed,6.0,2.0,1.0,NN,nsubj,3.0,3.0,3.0,3.0,-2.0,57,-LRB- and -RRB- let the oppressed go free . '',0,0
7,go,2.0,1.0,1.0,VB,ccomp,3.0,3.0,3.0,3.0,-2.0,57,-LRB- and -RRB- let the oppressed go free . '',0,0
8,free,3.0,1.0,1.0,JJ,xcomp,2.0,2.0,2.0,2.0,-1.0,57,-LRB- and -RRB- let the oppressed go free . '',0,0
9,.,,,,.,,,,,,,57,-LRB- and -RRB- let the oppressed go free . '',0,0
10,'',,,,'',,1.0,1.0,1.0,1.0,0.0,57,-LRB- and -RRB- let the oppressed go free . '',0,0
1,And,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
2,if,2.0,1.0,1.0,IN,mark,4.0,4.0,3.0,4.0,-2.75,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
3,a,1.0,1.0,0.0,DT,det,6.0,6.0,6.0,6.0,-5.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
4,beach-head,,,,NN,nsubj,4.0,4.0,4.0,4.0,-3.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
5,of,2.0,1.0,1.0,IN,case,5.0,5.0,4.0,5.0,-3.75,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
6,cooperation,9.0,5.0,2.0,NN,nmod:of,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
7,may,2.0,1.0,1.0,MD,aux,4.0,4.0,3.0,4.0,-2.75,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
8,push,3.0,1.0,1.0,VB,advcl,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
9,back,3.0,1.0,1.0,RP,compound:prt,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
10,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
11,jungle,6.0,2.0,1.0,NN,dobj,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
12,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
13,suspicion,8.0,3.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
14,",",,,,",",,,,,,,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
15,let,3.0,1.0,1.0,VBP,root,2.0,2.0,2.0,2.0,-1.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
16,both,3.0,1.0,1.0,DT,det,4.0,4.0,4.0,4.0,-3.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
17,sides,4.0,1.0,1.0,NNS,nsubj,2.0,2.0,2.0,2.0,-1.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
18,join,3.0,1.0,1.0,VB,ccomp,2.0,2.0,2.0,2.0,-1.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
19,in,2.0,1.0,0.0,IN,mark,3.0,3.0,2.0,3.0,-1.75,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
20,creating,7.0,3.0,1.0,VBG,advcl,2.0,2.0,2.0,2.0,-1.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
21,a,1.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
22,new,2.0,1.0,1.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
23,endeavor,6.0,3.0,1.0,NN,dobj,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
24,",",,,,",",,,,,,,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
25,not,3.0,1.0,1.0,RB,neg,7.0,7.0,6.0,7.0,-5.75,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
26,a,1.0,1.0,0.0,DT,det,7.0,7.0,7.0,7.0,-6.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
27,new,2.0,1.0,1.0,JJ,amod,6.0,6.0,6.0,6.0,-5.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
28,balance,6.0,2.0,1.0,NN,appos,5.0,5.0,5.0,5.0,-4.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
29,of,2.0,1.0,1.0,IN,case,6.0,6.0,5.0,6.0,-4.75,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
30,power,3.0,2.0,1.0,NN,nmod:of,4.0,4.0,4.0,4.0,-3.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
31,",",,,,",",,,,,,,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
32,but,3.0,1.0,1.0,CC,cc,5.0,5.0,5.0,5.0,-4.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
33,a,1.0,1.0,0.0,DT,det,6.0,6.0,6.0,6.0,-5.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
34,new,2.0,1.0,1.0,JJ,amod,5.0,5.0,5.0,5.0,-4.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
35,world,4.0,1.0,1.0,NN,appos,4.0,4.0,4.0,4.0,-3.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
36,of,2.0,1.0,1.0,IN,case,5.0,5.0,4.0,5.0,-3.75,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
37,law,2.0,1.0,1.0,NN,nmod:of,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
38,",",,,,",",,,,,,,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
39,where,3.0,1.0,1.0,WRB,advmod,5.0,5.0,3.0,5.0,-3.5,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
40,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
41,strong,5.0,1.0,1.0,JJ,nsubj,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
42,are,2.0,1.0,1.0,VBP,acl:relcl,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
43,just,4.0,1.0,1.0,RB,advmod,2.0,2.0,2.0,2.0,-1.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
44,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
45,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
46,weak,3.0,1.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
47,secure,6.0,2.0,1.0,JJ,dobj,2.0,2.0,2.0,2.0,-1.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
48,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
49,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,58,"And if a beach-head of cooperation may push back the jungle of suspicion , let both sides join in creating a new endeavor , not a new balance of power , but a new world of law , where the strong are just and the weak secure and the peace preserved .",9,9
