widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
16,afforded,7.0,3.0,1.0,VBN,acl:relcl,4.0,4.0,4.0,4.0,-3.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
17,by,2.0,1.0,1.0,IN,case,5.0,5.0,4.0,5.0,-3.75,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
18,the,2.0,1.0,0.0,DT,det,6.0,6.0,6.0,6.0,-5.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
19,establishment,12.0,4.0,1.0,NN,nmod:by,4.0,4.0,4.0,4.0,-3.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
20,at,2.0,1.0,1.0,IN,case,5.0,5.0,4.0,5.0,-3.75,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
21,Amelia,6.0,3.0,1.0,NNP,compound,3.0,3.0,3.0,3.0,-2.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
22,Island,5.0,2.0,1.0,NNP,nmod:at,4.0,4.0,4.0,4.0,-3.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
23,",",,,,",",,,,,,,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
24,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
25,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
26,purposes,7.0,3.0,1.0,NNS,conj:and,3.0,3.0,3.0,3.0,-2.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
27,to,2.0,1.0,1.0,TO,case,5.0,5.0,5.0,5.0,-4.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
28,which,3.0,1.0,1.0,WDT,ref,6.0,6.0,3.0,6.0,-4.25,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
29,it,2.0,1.0,1.0,PRP,nsubjpass,5.0,5.0,5.0,5.0,-4.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
30,was,3.0,1.0,1.0,VBD,auxpass,4.0,4.0,3.0,4.0,-2.75,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
31,made,3.0,1.0,1.0,VBN,acl:relcl,3.0,3.0,3.0,3.0,-2.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
32,instrumental,12.0,4.0,2.0,JJ,acl:relcl,3.0,3.0,3.0,3.0,-2.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
33,by,2.0,1.0,1.0,IN,xcomp,5.0,5.0,4.0,5.0,-3.75,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
34,this,3.0,1.0,1.0,DT,case,6.0,6.0,5.0,6.0,-4.75,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
35,band,4.0,1.0,1.0,NN,det,5.0,5.0,5.0,5.0,-4.0,56,"Of this spirit and of its injurious bearing on the United States strong proofs were afforded by the establishment at Amelia Island , and the purposes to which it was made instrumental by this band in 1817 , and by the occurrences which took place in other parts of Florida in 1818 , the details of which in both instances are too well known to require to be now recited .",22,22
